1 	 364.0	 185.0	 
2 	 391.0	 204.0	 
3 	 392.0	 228.0	 
4 	 315.0	 168.0	 
5 	 357.0	 175.0	 
6 	 332.0	 163.0	 
7 	 322.0	 203.0	 
8 	 356.0	 151.0	 
9 	 324.0	 147.0	 
10 	 260.0	 154.0	 
11 	 372.0	 163.0	 
12 	 387.0	 236.0	 
13 	 381.0	 113.0	 
14 	 334.0	 42.0	 
15 	 436.0	 287.0	 
16 	 292.0	 138.0	 
17 	 432.0	 275.0	 
18 	 216.0	 147.0	 
19 	 326.0	 97.0	 
20 	 373.0	 113.0	 
21 	 379.0	 63.0	 
22 	 242.0	 147.0	 
23 	 379.0	 136.0	 
24 	 370.0	 50.0	 
25 	 331.0	 218.0	 
26 	 340.0	 105.0	 
27 	 352.0	 263.0	 
28 	 399.0	 108.0	 
29 	 381.0	 122.0	 
30 	 391.0	 280.0	 
31 	 208.0	 152.0	 
32 	 297.0	 188.0	 
33 	 314.0	 198.0	 
34 	 428.0	 292.0	 
35 	 332.0	 30.0	 
36 	 387.0	 271.0	 
37 	 346.0	 2.0	 
38 	 378.0	 78.0	 
39 	 424.0	 276.0	 
40 	 224.0	 146.0	 
