1 	 367.0	 189.0	 
2 	 376.0	 164.0	 
3 	 394.0	 204.0	 
4 	 391.0	 235.0	 
5 	 386.0	 114.0	 
6 	 358.0	 174.0	 
7 	 356.0	 267.0	 
8 	 387.0	 280.0	 
9 	 319.0	 169.0	 
10 	 328.0	 149.0	 
11 	 375.0	 154.0	 
12 	 357.0	 154.0	 
13 	 290.0	 166.0	 
14 	 418.0	 305.0	 
15 	 408.0	 241.0	 
16 	 328.0	 96.0	 
17 	 321.0	 207.0	 
18 	 264.0	 157.0	 
19 	 222.0	 152.0	 
20 	 395.0	 212.0	 
21 	 381.0	 65.0	 
22 	 319.0	 156.0	 
23 	 361.0	 256.0	 
24 	 386.0	 210.0	 
25 	 410.0	 308.0	 
26 	 329.0	 129.0	 
27 	 395.0	 280.0	 
28 	 222.0	 142.0	 
29 	 335.0	 164.0	 
30 	 218.0	 160.0	 
31 	 375.0	 177.0	 
32 	 382.0	 137.0	 
33 	 378.0	 116.0	 
34 	 346.0	 2.0	 
35 	 380.0	 80.0	 
36 	 337.0	 182.0	 
37 	 383.0	 236.0	 
38 	 391.0	 196.0	 
39 	 359.0	 182.0	 
40 	 394.0	 272.0	 
