1 	 361.0	 150.0	 
2 	 317.0	 167.0	 
3 	 381.0	 199.0	 
4 	 370.0	 164.0	 
5 	 381.0	 113.0	 
6 	 261.0	 152.0	 
7 	 334.0	 162.0	 
8 	 391.0	 205.0	 
9 	 344.0	 243.0	 
10 	 387.0	 235.0	 
11 	 320.0	 203.0	 
12 	 357.0	 175.0	 
13 	 324.0	 148.0	 
14 	 384.0	 219.0	 
15 	 215.0	 143.0	 
16 	 338.0	 49.0	 
17 	 328.0	 95.0	 
18 	 364.0	 185.0	 
19 	 376.0	 61.0	 
20 	 389.0	 282.0	 
21 	 377.0	 136.0	 
22 	 368.0	 49.0	 
23 	 290.0	 183.0	 
24 	 373.0	 115.0	 
25 	 352.0	 115.0	 
26 	 445.0	 313.0	 
27 	 374.0	 76.0	 
28 	 386.0	 274.0	 
29 	 375.0	 2.0	 
30 	 374.0	 191.0	 
31 	 340.0	 104.0	 
32 	 207.0	 146.0	 
33 	 348.0	 2.0	 
34 	 339.0	 235.0	 
35 	 339.0	 2.0	 
36 	 397.0	 281.0	 
37 	 353.0	 155.0	 
38 	 388.0	 290.0	 
39 	 301.0	 193.0	 
40 	 326.0	 217.0	 
