1 	 362.0	 185.0	 
2 	 326.0	 149.0	 
3 	 391.0	 203.0	 
4 	 379.0	 112.0	 
5 	 372.0	 161.0	 
6 	 220.0	 148.0	 
7 	 317.0	 167.0	 
8 	 375.0	 247.0	 
9 	 355.0	 171.0	 
10 	 260.0	 152.0	 
11 	 333.0	 163.0	 
12 	 321.0	 203.0	 
13 	 330.0	 96.0	 
14 	 346.0	 246.0	 
15 	 384.0	 295.0	 
16 	 355.0	 151.0	 
17 	 397.0	 235.0	 
18 	 356.0	 264.0	 
19 	 389.0	 232.0	 
20 	 377.0	 62.0	 
21 	 378.0	 121.0	 
22 	 389.0	 280.0	 
23 	 385.0	 211.0	 
24 	 387.0	 398.0	 
25 	 376.0	 135.0	 
26 	 327.0	 218.0	 
27 	 311.0	 205.0	 
28 	 370.0	 48.0	 
29 	 218.0	 140.0	 
30 	 375.0	 2.0	 
31 	 371.0	 111.0	 
32 	 343.0	 103.0	 
33 	 383.0	 250.0	 
34 	 325.0	 158.0	 
35 	 345.0	 2.0	 
36 	 228.0	 147.0	 
37 	 376.0	 290.0	 
38 	 405.0	 235.0	 
39 	 367.0	 2.0	 
40 	 388.0	 105.0	 
