1 	 364.0	 184.0	 
2 	 381.0	 114.0	 
3 	 389.0	 232.0	 
4 	 373.0	 161.0	 
5 	 339.0	 194.0	 
6 	 358.0	 175.0	 
7 	 220.0	 148.0	 
8 	 261.0	 153.0	 
9 	 391.0	 204.0	 
10 	 320.0	 204.0	 
11 	 356.0	 152.0	 
12 	 353.0	 265.0	 
13 	 390.0	 282.0	 
14 	 373.0	 115.0	 
15 	 331.0	 162.0	 
16 	 365.0	 223.0	 
17 	 324.0	 142.0	 
18 	 369.0	 50.0	 
19 	 316.0	 167.0	 
20 	 347.0	 192.0	 
21 	 327.0	 96.0	 
22 	 327.0	 114.0	 
23 	 361.0	 263.0	 
24 	 386.0	 398.0	 
25 	 323.0	 150.0	 
26 	 403.0	 242.0	 
27 	 379.0	 101.0	 
28 	 376.0	 62.0	 
29 	 381.0	 234.0	 
30 	 293.0	 167.0	 
31 	 368.0	 2.0	 
32 	 330.0	 45.0	 
33 	 341.0	 2.0	 
34 	 219.0	 156.0	 
35 	 390.0	 196.0	 
36 	 327.0	 134.0	 
37 	 349.0	 2.0	 
38 	 335.0	 170.0	 
39 	 389.0	 274.0	 
40 	 379.0	 74.0	 
