1 	 261.0	 152.0	 
2 	 364.0	 187.0	 
3 	 391.0	 203.0	 
4 	 371.0	 161.0	 
5 	 383.0	 112.0	 
6 	 355.0	 264.0	 
7 	 319.0	 201.0	 
8 	 387.0	 233.0	 
9 	 325.0	 211.0	 
10 	 316.0	 167.0	 
11 	 355.0	 152.0	 
12 	 335.0	 160.0	 
13 	 372.0	 144.0	 
14 	 378.0	 134.0	 
15 	 219.0	 147.0	 
16 	 357.0	 176.0	 
17 	 323.0	 145.0	 
18 	 329.0	 96.0	 
19 	 331.0	 219.0	 
20 	 369.0	 49.0	 
21 	 376.0	 62.0	 
22 	 333.0	 179.0	 
23 	 333.0	 116.0	 
24 	 386.0	 397.0	 
25 	 334.0	 227.0	 
26 	 389.0	 286.0	 
27 	 358.0	 254.0	 
28 	 218.0	 155.0	 
29 	 360.0	 102.0	 
30 	 398.0	 240.0	 
31 	 386.0	 211.0	 
32 	 403.0	 102.0	 
33 	 374.0	 113.0	 
34 	 388.0	 195.0	 
35 	 413.0	 300.0	 
36 	 331.0	 45.0	 
37 	 384.0	 278.0	 
38 	 356.0	 2.0	 
39 	 377.0	 76.0	 
40 	 348.0	 2.0	 
