1 	 364.0	 186.0	 
2 	 371.0	 163.0	 
3 	 388.0	 236.0	 
4 	 373.0	 152.0	 
5 	 391.0	 201.0	 
6 	 358.0	 177.0	 
7 	 332.0	 165.0	 
8 	 314.0	 160.0	 
9 	 383.0	 115.0	 
10 	 219.0	 147.0	 
11 	 336.0	 173.0	 
12 	 354.0	 262.0	 
13 	 323.0	 213.0	 
14 	 322.0	 202.0	 
15 	 262.0	 153.0	 
16 	 393.0	 228.0	 
17 	 365.0	 194.0	 
18 	 318.0	 169.0	 
19 	 375.0	 116.0	 
20 	 433.0	 276.0	 
21 	 388.0	 278.0	 
22 	 435.0	 285.0	 
23 	 299.0	 189.0	 
24 	 312.0	 197.0	 
25 	 393.0	 209.0	 
26 	 352.0	 254.0	 
27 	 387.0	 270.0	 
28 	 348.0	 2.0	 
29 	 327.0	 97.0	 
30 	 237.0	 115.0	 
31 	 324.0	 146.0	 
32 	 423.0	 279.0	 
33 	 335.0	 45.0	 
34 	 211.0	 150.0	 
35 	 371.0	 144.0	 
36 	 352.0	 147.0	 
37 	 217.0	 139.0	 
38 	 427.0	 287.0	 
39 	 378.0	 64.0	 
40 	 339.0	 2.0	 
