1 	 155.0	 40.0	 
2 	 49.0	 140.0	 
3 	 205.0	 106.0	 
4 	 137.0	 94.0	 
5 	 196.0	 137.0	 
6 	 62.0	 174.0	 
7 	 197.0	 177.0	 
8 	 150.0	 209.0	 
9 	 139.0	 80.0	 
10 	 147.0	 40.0	 
11 	 63.0	 16.0	 
12 	 182.0	 162.0	 
13 	 133.0	 165.0	 
14 	 77.0	 151.0	 
15 	 146.0	 29.0	 
16 	 85.0	 36.0	 
17 	 111.0	 100.0	 
18 	 116.0	 147.0	 
19 	 165.0	 193.0	 
20 	 204.0	 114.0	 
21 	 167.0	 106.0	 
22 	 104.0	 173.0	 
23 	 199.0	 128.0	 
24 	 141.0	 124.0	 
25 	 145.0	 174.0	 
26 	 43.0	 167.0	 
27 	 207.0	 73.0	 
28 	 123.0	 134.0	 
29 	 119.0	 205.0	 
30 	 183.0	 154.0	 
31 	 204.0	 98.0	 
32 	 185.0	 140.0	 
33 	 113.0	 108.0	 
34 	 202.0	 81.0	 
35 	 129.0	 105.0	 
36 	 154.0	 26.0	 
37 	 129.0	 96.0	 
38 	 103.0	 100.0	 
39 	 222.0	 78.0	 
40 	 71.0	 19.0	 
