1 	 189.0	 135.0	 
2 	 134.0	 116.0	 
3 	 49.0	 141.0	 
4 	 43.0	 152.0	 
5 	 194.0	 124.0	 
6 	 136.0	 94.0	 
7 	 154.0	 113.0	 
8 	 209.0	 104.0	 
9 	 62.0	 175.0	 
10 	 130.0	 216.0	 
11 	 100.0	 202.0	 
12 	 151.0	 207.0	 
13 	 136.0	 105.0	 
14 	 198.0	 179.0	 
15 	 105.0	 85.0	 
16 	 147.0	 29.0	 
17 	 139.0	 80.0	 
18 	 182.0	 160.0	 
19 	 80.0	 59.0	 
20 	 158.0	 41.0	 
21 	 147.0	 41.0	 
22 	 78.0	 152.0	 
23 	 102.0	 125.0	 
24 	 201.0	 102.0	 
25 	 64.0	 16.0	 
26 	 108.0	 93.0	 
27 	 207.0	 112.0	 
28 	 119.0	 126.0	 
29 	 197.0	 139.0	 
30 	 84.0	 37.0	 
31 	 165.0	 193.0	 
32 	 86.0	 67.0	 
33 	 176.0	 104.0	 
34 	 176.0	 168.0	 
35 	 97.0	 138.0	 
36 	 99.0	 174.0	 
37 	 155.0	 25.0	 
38 	 44.0	 168.0	 
39 	 90.0	 146.0	 
40 	 207.0	 79.0	 
