0.020000	 20.000000 	 20.000000 	 5.000000 	 0.500000 	 0.800000 	 0.615385 
0.040000	 20.000000 	 20.000000 	 5.000000 	 0.500000 	 0.800000 	 0.615385 
0.060000	 20.000000 	 20.000000 	 5.000000 	 0.500000 	 0.800000 	 0.615385 
0.080000	 20.000000 	 20.000000 	 5.000000 	 0.500000 	 0.800000 	 0.615385 
0.100000	 20.000000 	 18.000000 	 5.000000 	 0.526316 	 0.800000 	 0.634921 
0.120000	 19.000000 	 16.000000 	 6.000000 	 0.542857 	 0.760000 	 0.633333 
0.140000	 18.000000 	 14.000000 	 7.000000 	 0.562500 	 0.720000 	 0.631579 
0.160000	 17.000000 	 10.000000 	 8.000000 	 0.629630 	 0.680000 	 0.653846 
0.180000	 16.000000 	 10.000000 	 9.000000 	 0.615385 	 0.640000 	 0.627451 
0.200000	 15.000000 	 9.000000 	 10.000000 	 0.625000 	 0.600000 	 0.612245 
0.220000	 14.000000 	 9.000000 	 11.000000 	 0.608696 	 0.560000 	 0.583333 
0.240000	 14.000000 	 7.000000 	 11.000000 	 0.666667 	 0.560000 	 0.608696 
0.260000	 13.000000 	 6.000000 	 12.000000 	 0.684211 	 0.520000 	 0.590909 
0.280000	 13.000000 	 4.000000 	 12.000000 	 0.764706 	 0.520000 	 0.619048 
0.300000	 12.000000 	 4.000000 	 13.000000 	 0.750000 	 0.480000 	 0.585366 
0.320000	 12.000000 	 3.000000 	 13.000000 	 0.800000 	 0.480000 	 0.600000 
0.340000	 11.000000 	 3.000000 	 14.000000 	 0.785714 	 0.440000 	 0.564103 
0.360000	 11.000000 	 1.000000 	 14.000000 	 0.916667 	 0.440000 	 0.594595 
0.380000	 11.000000 	 1.000000 	 14.000000 	 0.916667 	 0.440000 	 0.594595 
0.400000	 11.000000 	 1.000000 	 14.000000 	 0.916667 	 0.440000 	 0.594595 
0.420000	 9.000000 	 0.000000 	 16.000000 	 1.000000 	 0.360000 	 0.529412 
0.440000	 6.000000 	 0.000000 	 19.000000 	 1.000000 	 0.240000 	 0.387097 
0.460000	 5.000000 	 0.000000 	 20.000000 	 1.000000 	 0.200000 	 0.333333 
0.480000	 3.000000 	 0.000000 	 22.000000 	 1.000000 	 0.120000 	 0.214286 
0.500000	 1.000000 	 0.000000 	 24.000000 	 1.000000 	 0.040000 	 0.076923 
0.520000	 1.000000 	 0.000000 	 24.000000 	 1.000000 	 0.040000 	 0.076923 
0.540000	 1.000000 	 0.000000 	 24.000000 	 1.000000 	 0.040000 	 0.076923 
0.560000	 1.000000 	 0.000000 	 24.000000 	 1.000000 	 0.040000 	 0.076923 
0.580000	 1.000000 	 0.000000 	 24.000000 	 1.000000 	 0.040000 	 0.076923 
0.600000	 1.000000 	 0.000000 	 24.000000 	 1.000000 	 0.040000 	 0.076923 
0.620000	 1.000000 	 0.000000 	 24.000000 	 1.000000 	 0.040000 	 0.076923 
0.640000	 1.000000 	 0.000000 	 24.000000 	 1.000000 	 0.040000 	 0.076923 
0.660000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.680000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.700000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.720000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.740000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.760000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.780000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.800000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.820000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.840000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.860000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.880000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.900000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.920000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.940000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.960000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.980000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
1.000000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
