0.020000	 23.000000 	 17.000000 	 2.000000 	 0.575000 	 0.920000 	 0.707692 
0.040000	 23.000000 	 17.000000 	 2.000000 	 0.575000 	 0.920000 	 0.707692 
0.060000	 23.000000 	 17.000000 	 2.000000 	 0.575000 	 0.920000 	 0.707692 
0.080000	 23.000000 	 17.000000 	 2.000000 	 0.575000 	 0.920000 	 0.707692 
0.100000	 22.000000 	 15.000000 	 3.000000 	 0.594595 	 0.880000 	 0.709677 
0.120000	 22.000000 	 12.000000 	 3.000000 	 0.647059 	 0.880000 	 0.745763 
0.140000	 22.000000 	 10.000000 	 3.000000 	 0.687500 	 0.880000 	 0.771930 
0.160000	 21.000000 	 8.000000 	 4.000000 	 0.724138 	 0.840000 	 0.777778 
0.180000	 21.000000 	 8.000000 	 4.000000 	 0.724138 	 0.840000 	 0.777778 
0.200000	 21.000000 	 8.000000 	 4.000000 	 0.724138 	 0.840000 	 0.777778 
0.220000	 21.000000 	 7.000000 	 4.000000 	 0.750000 	 0.840000 	 0.792453 
0.240000	 21.000000 	 7.000000 	 4.000000 	 0.750000 	 0.840000 	 0.792453 
0.260000	 20.000000 	 6.000000 	 5.000000 	 0.769231 	 0.800000 	 0.784314 
0.280000	 18.000000 	 6.000000 	 7.000000 	 0.750000 	 0.720000 	 0.734694 
0.300000	 18.000000 	 5.000000 	 7.000000 	 0.782609 	 0.720000 	 0.750000 
0.320000	 15.000000 	 5.000000 	 10.000000 	 0.750000 	 0.600000 	 0.666667 
0.340000	 15.000000 	 4.000000 	 10.000000 	 0.789474 	 0.600000 	 0.681818 
0.360000	 13.000000 	 4.000000 	 12.000000 	 0.764706 	 0.520000 	 0.619048 
0.380000	 13.000000 	 4.000000 	 12.000000 	 0.764706 	 0.520000 	 0.619048 
0.400000	 11.000000 	 4.000000 	 14.000000 	 0.733333 	 0.440000 	 0.550000 
0.420000	 11.000000 	 4.000000 	 14.000000 	 0.733333 	 0.440000 	 0.550000 
0.440000	 9.000000 	 4.000000 	 16.000000 	 0.692308 	 0.360000 	 0.473684 
0.460000	 8.000000 	 3.000000 	 17.000000 	 0.727273 	 0.320000 	 0.444444 
0.480000	 7.000000 	 2.000000 	 18.000000 	 0.777778 	 0.280000 	 0.411765 
0.500000	 7.000000 	 0.000000 	 18.000000 	 1.000000 	 0.280000 	 0.437500 
0.520000	 6.000000 	 0.000000 	 19.000000 	 1.000000 	 0.240000 	 0.387097 
0.540000	 6.000000 	 0.000000 	 19.000000 	 1.000000 	 0.240000 	 0.387097 
0.560000	 6.000000 	 0.000000 	 19.000000 	 1.000000 	 0.240000 	 0.387097 
0.580000	 4.000000 	 0.000000 	 21.000000 	 1.000000 	 0.160000 	 0.275862 
0.600000	 3.000000 	 0.000000 	 22.000000 	 1.000000 	 0.120000 	 0.214286 
0.620000	 2.000000 	 0.000000 	 23.000000 	 1.000000 	 0.080000 	 0.148148 
0.640000	 1.000000 	 0.000000 	 24.000000 	 1.000000 	 0.040000 	 0.076923 
0.660000	 1.000000 	 0.000000 	 24.000000 	 1.000000 	 0.040000 	 0.076923 
0.680000	 1.000000 	 0.000000 	 24.000000 	 1.000000 	 0.040000 	 0.076923 
0.700000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.720000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.740000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.760000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.780000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.800000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.820000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.840000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.860000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.880000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.900000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.920000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.940000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.960000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.980000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
1.000000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
