0.020000	 21.000000 	 19.000000 	 4.000000 	 0.525000 	 0.840000 	 0.646154 
0.040000	 21.000000 	 19.000000 	 4.000000 	 0.525000 	 0.840000 	 0.646154 
0.060000	 21.000000 	 19.000000 	 4.000000 	 0.525000 	 0.840000 	 0.646154 
0.080000	 19.000000 	 14.000000 	 6.000000 	 0.575758 	 0.760000 	 0.655172 
0.100000	 19.000000 	 10.000000 	 6.000000 	 0.655172 	 0.760000 	 0.703704 
0.120000	 16.000000 	 5.000000 	 9.000000 	 0.761905 	 0.640000 	 0.695652 
0.140000	 16.000000 	 4.000000 	 9.000000 	 0.800000 	 0.640000 	 0.711111 
0.160000	 16.000000 	 4.000000 	 9.000000 	 0.800000 	 0.640000 	 0.711111 
0.180000	 16.000000 	 3.000000 	 9.000000 	 0.842105 	 0.640000 	 0.727273 
0.200000	 16.000000 	 3.000000 	 9.000000 	 0.842105 	 0.640000 	 0.727273 
0.220000	 16.000000 	 3.000000 	 9.000000 	 0.842105 	 0.640000 	 0.727273 
0.240000	 16.000000 	 3.000000 	 9.000000 	 0.842105 	 0.640000 	 0.727273 
0.260000	 15.000000 	 2.000000 	 10.000000 	 0.882353 	 0.600000 	 0.714286 
0.280000	 14.000000 	 2.000000 	 11.000000 	 0.875000 	 0.560000 	 0.682927 
0.300000	 13.000000 	 2.000000 	 12.000000 	 0.866667 	 0.520000 	 0.650000 
0.320000	 12.000000 	 2.000000 	 13.000000 	 0.857143 	 0.480000 	 0.615385 
0.340000	 11.000000 	 2.000000 	 14.000000 	 0.846154 	 0.440000 	 0.578947 
0.360000	 8.000000 	 2.000000 	 17.000000 	 0.800000 	 0.320000 	 0.457143 
0.380000	 8.000000 	 2.000000 	 17.000000 	 0.800000 	 0.320000 	 0.457143 
0.400000	 5.000000 	 0.000000 	 20.000000 	 1.000000 	 0.200000 	 0.333333 
0.420000	 5.000000 	 0.000000 	 20.000000 	 1.000000 	 0.200000 	 0.333333 
0.440000	 5.000000 	 0.000000 	 20.000000 	 1.000000 	 0.200000 	 0.333333 
0.460000	 4.000000 	 0.000000 	 21.000000 	 1.000000 	 0.160000 	 0.275862 
0.480000	 4.000000 	 0.000000 	 21.000000 	 1.000000 	 0.160000 	 0.275862 
0.500000	 4.000000 	 0.000000 	 21.000000 	 1.000000 	 0.160000 	 0.275862 
0.520000	 4.000000 	 0.000000 	 21.000000 	 1.000000 	 0.160000 	 0.275862 
0.540000	 2.000000 	 0.000000 	 23.000000 	 1.000000 	 0.080000 	 0.148148 
0.560000	 2.000000 	 0.000000 	 23.000000 	 1.000000 	 0.080000 	 0.148148 
0.580000	 2.000000 	 0.000000 	 23.000000 	 1.000000 	 0.080000 	 0.148148 
0.600000	 2.000000 	 0.000000 	 23.000000 	 1.000000 	 0.080000 	 0.148148 
0.620000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.640000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.660000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.680000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.700000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.720000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.740000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.760000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.780000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.800000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.820000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.840000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.860000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.880000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.900000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.920000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.940000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.960000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.980000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
1.000000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
