0.020000	 24.000000 	 16.000000 	 1.000000 	 0.600000 	 0.960000 	 0.738462 
0.040000	 24.000000 	 16.000000 	 1.000000 	 0.600000 	 0.960000 	 0.738462 
0.060000	 24.000000 	 16.000000 	 1.000000 	 0.600000 	 0.960000 	 0.738462 
0.080000	 24.000000 	 13.000000 	 1.000000 	 0.648649 	 0.960000 	 0.774194 
0.100000	 23.000000 	 10.000000 	 2.000000 	 0.696970 	 0.920000 	 0.793103 
0.120000	 23.000000 	 5.000000 	 2.000000 	 0.821429 	 0.920000 	 0.867925 
0.140000	 23.000000 	 4.000000 	 2.000000 	 0.851852 	 0.920000 	 0.884615 
0.160000	 23.000000 	 3.000000 	 2.000000 	 0.884615 	 0.920000 	 0.901961 
0.180000	 20.000000 	 3.000000 	 5.000000 	 0.869565 	 0.800000 	 0.833333 
0.200000	 19.000000 	 3.000000 	 6.000000 	 0.863636 	 0.760000 	 0.808511 
0.220000	 19.000000 	 3.000000 	 6.000000 	 0.863636 	 0.760000 	 0.808511 
0.240000	 18.000000 	 3.000000 	 7.000000 	 0.857143 	 0.720000 	 0.782609 
0.260000	 18.000000 	 3.000000 	 7.000000 	 0.857143 	 0.720000 	 0.782609 
0.280000	 18.000000 	 3.000000 	 7.000000 	 0.857143 	 0.720000 	 0.782609 
0.300000	 17.000000 	 3.000000 	 8.000000 	 0.850000 	 0.680000 	 0.755556 
0.320000	 16.000000 	 1.000000 	 9.000000 	 0.941176 	 0.640000 	 0.761905 
0.340000	 14.000000 	 0.000000 	 11.000000 	 1.000000 	 0.560000 	 0.717949 
0.360000	 13.000000 	 0.000000 	 12.000000 	 1.000000 	 0.520000 	 0.684211 
0.380000	 12.000000 	 0.000000 	 13.000000 	 1.000000 	 0.480000 	 0.648649 
0.400000	 11.000000 	 0.000000 	 14.000000 	 1.000000 	 0.440000 	 0.611111 
0.420000	 10.000000 	 0.000000 	 15.000000 	 1.000000 	 0.400000 	 0.571429 
0.440000	 8.000000 	 0.000000 	 17.000000 	 1.000000 	 0.320000 	 0.484848 
0.460000	 8.000000 	 0.000000 	 17.000000 	 1.000000 	 0.320000 	 0.484848 
0.480000	 8.000000 	 0.000000 	 17.000000 	 1.000000 	 0.320000 	 0.484848 
0.500000	 7.000000 	 0.000000 	 18.000000 	 1.000000 	 0.280000 	 0.437500 
0.520000	 6.000000 	 0.000000 	 19.000000 	 1.000000 	 0.240000 	 0.387097 
0.540000	 6.000000 	 0.000000 	 19.000000 	 1.000000 	 0.240000 	 0.387097 
0.560000	 3.000000 	 0.000000 	 22.000000 	 1.000000 	 0.120000 	 0.214286 
0.580000	 3.000000 	 0.000000 	 22.000000 	 1.000000 	 0.120000 	 0.214286 
0.600000	 1.000000 	 0.000000 	 24.000000 	 1.000000 	 0.040000 	 0.076923 
0.620000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.640000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.660000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.680000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.700000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.720000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.740000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.760000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.780000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.800000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.820000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.840000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.860000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.880000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.900000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.920000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.940000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.960000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
0.980000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
1.000000	 0.000000 	 0.000000 	 25.000000 	 NaN 	 0.000000 	 0.000000 
